total_loss,policy_loss,value_loss
-4.997107028961182,-5.298047065734863,0.3009401857852936
-3.525094985961914,-3.9243526458740234,0.39925771951675415
-3.2787561416625977,-4.058778762817383,0.7800227403640747
-7.052369117736816,-8.26099967956543,1.2086306810379028
-4.756925582885742,-5.008999347686768,0.25207364559173584
-5.852274417877197,-6.210838794708252,0.35856422781944275
-6.396535396575928,-6.573943138122559,0.17740769684314728
-4.9763288497924805,-6.189745903015137,1.2134169340133667
-4.751669406890869,-5.002646446228027,0.25097721815109253
-6.199126720428467,-6.262682914733887,0.06355598568916321
-4.6262288093566895,-4.803040027618408,0.17681115865707397
-3.4032976627349854,-3.666444778442383,0.2631472051143646
-3.629800319671631,-3.965543031692505,0.3357428014278412
-1.4283630847930908,-1.7142138481140137,0.28585076332092285
-1.4490430355072021,-3.9336509704589844,2.4846079349517822
-4.419989585876465,-4.55274772644043,0.1327579766511917
30.20158576965332,18.311113357543945,11.890472412109375
21.1702880859375,8.972237586975098,12.198050498962402
21.16526985168457,7.167348384857178,13.997920989990234
-2.6622490882873535,-3.9825100898742676,1.320261001586914
-5.989537715911865,-6.3159050941467285,0.3263673782348633
-2.1159188747406006,-2.857830286026001,0.7419114708900452
-2.8673315048217773,-3.7442989349365234,0.8769675493240356
-3.278933525085449,-4.154130458831787,0.8751968145370483
22.721824645996094,7.8337883949279785,14.888035774230957
-5.704797744750977,-5.765031814575195,0.06023409962654114
18.28453826904297,6.956687927246094,11.327849388122559
-4.034051895141602,-4.647558689117432,0.6135069727897644
-5.534317493438721,-5.659735679626465,0.12541836500167847
-5.312764644622803,-5.748884677886963,0.4361202120780945
-2.857685089111328,-3.646324634552002,0.788639485836029
12.334702491760254,2.0513923168182373,10.283309936523438
-6.334035873413086,-6.49179220199585,0.15775617957115173
-6.448642730712891,-6.572390079498291,0.12374734878540039
-3.8562417030334473,-4.0565314292907715,0.20028966665267944
-2.369110345840454,-2.952005386352539,0.582895040512085
-1.1446919441223145,-1.8000695705413818,0.6553776264190674
-3.1768786907196045,-3.8380937576293945,0.6612151265144348
-6.498082160949707,-6.522315979003906,0.024233877658843994
59.26908493041992,1.0400164127349854,58.229068756103516
-4.576621055603027,-4.710496425628662,0.13387514650821686
-2.7735862731933594,-3.033977508544922,0.26039135456085205
-3.5864672660827637,-3.792555332183838,0.20608799159526825
0.16659218072891235,-0.9793340563774109,1.1459262371063232
-2.5488364696502686,-3.355621576309204,0.8067851662635803
22.806318283081055,8.454456329345703,14.351861953735352
-1.3970954418182373,-2.211190700531006,0.8140952587127686
67.19046020507812,5.927487373352051,61.262969970703125
-4.717506408691406,-5.283519268035889,0.5660126209259033
-3.6951913833618164,-3.921018123626709,0.22582681477069855
-5.347708702087402,-6.010693550109863,0.6629850268363953
-4.57757568359375,-5.184941291809082,0.6073658466339111
-5.487411022186279,-5.8094024658203125,0.3219914436340332
10.830187797546387,-1.5025262832641602,12.332714080810547
-2.0830612182617188,-4.321413516998291,2.2383522987365723
-4.819214820861816,-4.885929107666016,0.06671407073736191
-3.2901620864868164,-3.919240951538086,0.6290789842605591
-5.306228160858154,-5.724312782287598,0.4180847406387329
25.069324493408203,9.085619926452637,15.983705520629883
-5.667758464813232,-5.6958465576171875,0.028088204562664032
-2.741318941116333,-2.8458142280578613,0.10449522733688354
-1.7763007879257202,-2.731764793395996,0.9554640054702759
-2.4071595668792725,-3.326916217803955,0.9197567105293274
-4.537943363189697,-4.878318786621094,0.3403755724430084
-5.8417277336120605,-5.852330207824707,0.010602600872516632
69.60450744628906,9.924810409545898,59.67969512939453
-2.820242166519165,-2.9924793243408203,0.17223705351352692
0.21834337711334229,-1.144340991973877,1.3626843690872192
-6.244900226593018,-6.462626934051514,0.2177266776561737
-3.289246082305908,-4.2217512130737305,0.9325050115585327
-2.9507410526275635,-3.056580066680908,0.10583890974521637
-2.450164794921875,-3.3698575496673584,0.9196927547454834
-3.1390037536621094,-3.512936592102051,0.37393277883529663
-1.7347831726074219,-1.9183838367462158,0.18360066413879395
-3.533154249191284,-3.7648682594299316,0.23171405494213104
-4.568445205688477,-4.717337608337402,0.14889231324195862
-0.8874138593673706,-1.1680632829666138,0.28064942359924316
-3.1648197174072266,-3.37223744392395,0.20741765201091766
69.08832550048828,9.271322250366211,59.8170051574707
-4.86501407623291,-4.888764381408691,0.023750238120555878
1.872424602508545,-1.0570652484893799,2.929489850997925
-3.736579418182373,-4.443673610687256,0.7070943117141724
0.15671196579933167,-0.11206233501434326,0.2687743008136749
-1.8668385744094849,-2.0253686904907227,0.1585301160812378
0.8271977305412292,0.18481266498565674,0.6423850655555725
-3.556342840194702,-3.628981113433838,0.07263835519552231
0.11064192652702332,-0.32300859689712524,0.43365052342414856
-0.3395177125930786,-1.5927692651748657,1.253251552581787
-5.703991889953613,-6.265663146972656,0.5616711378097534
-3.5283687114715576,-3.5901923179626465,0.061823613941669464
5.574604511260986,0.44703900814056396,5.127565383911133
-5.043035984039307,-5.098188877105713,0.055152777582407
3.772960901260376,2.140585422515869,1.6323754787445068
-4.897157669067383,-4.954240322113037,0.057082660496234894
-4.13355016708374,-4.581127166748047,0.4475768804550171
0.23102903366088867,-0.5216443538665771,0.7526733875274658
-5.0576090812683105,-5.288964748382568,0.23135556280612946
-3.5883195400238037,-3.649271011352539,0.0609513595700264
-0.6881555318832397,-0.9742770195007324,0.2861214876174927
-4.518343448638916,-4.665346145629883,0.1470029056072235
61.71986770629883,6.36272668838501,55.357139587402344
1.2993738651275635,-0.3315890431404114,1.63096284866333
-4.143313884735107,-4.4655256271362305,0.3222118616104126
-4.833619594573975,-5.103203296661377,0.26958364248275757
3.053684711456299,0.4583176374435425,2.595367193222046
-0.35889267921447754,-1.211790680885315,0.8528980016708374
0.3964003920555115,-0.8183653950691223,1.2147657871246338
-2.270846366882324,-2.9405856132507324,0.6697393655776978
15.880301475524902,8.214143753051758,7.6661577224731445
72.78202819824219,11.407148361206055,61.374881744384766
-0.5921170115470886,-1.5232584476470947,0.9311414361000061
-4.212053298950195,-4.264781475067139,0.05272804945707321
3.8877499103546143,0.36654502153396606,3.521204948425293
-4.405673980712891,-4.895711421966553,0.4900374412536621
2.093952178955078,-1.0361608266830444,3.130113124847412
-3.3476336002349854,-3.763692855834961,0.4160592257976532
-4.580493450164795,-5.014560222625732,0.4340665936470032
-1.5965161323547363,-1.6799639463424683,0.08344784379005432
70.36611938476562,9.617968559265137,60.74814987182617
59.21876525878906,4.408801555633545,54.80996322631836
0.3216570019721985,-0.9246250987052917,1.2462821006774902
-2.7709739208221436,-3.2563626766204834,0.485388845205307
-2.210681915283203,-2.809227466583252,0.5985456109046936
-2.0315768718719482,-2.137341022491455,0.10576412081718445
-3.6081326007843018,-4.0252180099487305,0.4170854389667511
-2.8567118644714355,-3.4392714500427246,0.5825595259666443
-2.8138880729675293,-2.8854498863220215,0.0715617835521698
-2.029096841812134,-2.1581058502197266,0.12900909781455994
2.063838005065918,-0.8819500207901001,2.9457879066467285
-3.862488031387329,-3.9429328441619873,0.08044490218162537
10.459342956542969,5.199345588684082,5.259997367858887
-5.176286697387695,-5.191445827484131,0.015159282833337784
70.09919738769531,10.301231384277344,59.797969818115234
-3.933917760848999,-3.9959352016448975,0.062017373740673065
-2.0910863876342773,-2.604217529296875,0.5131312608718872
2.496432065963745,-0.7883970737457275,3.2848291397094727
2.8060929775238037,0.2704751491546631,2.5356178283691406
-4.607837677001953,-5.158282279968262,0.5504446029663086
-2.5159575939178467,-2.605072021484375,0.08911453187465668
0.38605451583862305,0.10183477401733398,0.28421974182128906
4.3877973556518555,0.8519935607910156,3.53580379486084
-1.6930466890335083,-2.8148083686828613,1.121761679649353
74.47836303710938,13.288361549377441,61.19000244140625
-4.842962265014648,-4.934671401977539,0.09170926362276077
-1.4962599277496338,-1.7214423418045044,0.22518235445022583
-3.6225547790527344,-3.70501708984375,0.08246231079101562
69.47671508789062,10.368489265441895,59.10822677612305
2.8677351474761963,-0.291595458984375,3.1593306064605713
-5.8696088790893555,-6.058707237243652,0.1890983283519745
-2.89511775970459,-3.886134624481201,0.9910167455673218
64.1181411743164,5.844433784484863,58.273704528808594
3.7343039512634277,0.19307756423950195,3.541226387023926
1.8141005039215088,0.020229101181030273,1.7938714027404785
-0.2156050205230713,-1.3585314750671387,1.1429264545440674
-4.056613445281982,-4.145083427429199,0.08847010135650635
-3.8593084812164307,-4.530125617980957,0.6708171963691711
-2.557621955871582,-3.240452766418457,0.6828308701515198
-1.5769917964935303,-1.732787847518921,0.1557961106300354
15.139001846313477,11.778709411621094,3.3602921962738037
-1.7107694149017334,-1.8138527870178223,0.10308335721492767
-2.1918983459472656,-2.832937240600586,0.6410390138626099
-4.084660053253174,-4.641434192657471,0.5567742586135864
-2.3092710971832275,-3.433969497680664,1.1246984004974365
3.386898994445801,1.0247435569763184,2.3621554374694824
67.93433380126953,7.777080059051514,60.157257080078125
-2.4001352787017822,-3.089658498764038,0.6895232796669006
0.451141357421875,-0.8142675161361694,1.2654088735580444
19.47491455078125,12.61497688293457,6.8599371910095215
-1.7069692611694336,-1.991153597831726,0.2841842770576477
-4.981447219848633,-5.063316345214844,0.08186917006969452
-1.2812995910644531,-2.568031072616577,1.286731481552124
-4.257399082183838,-4.30782413482666,0.050425149500370026
-0.4704759120941162,-0.7775347232818604,0.30705881118774414
3.165593147277832,0.12983083724975586,3.035762310028076
2.3095757961273193,0.929512083530426,1.380063772201538
-0.3966407775878906,-2.5606939792633057,2.164053201675415
0.38893163204193115,-0.11655652523040771,0.5054881572723389
52.77183532714844,2.1945600509643555,50.577274322509766
-0.46122288703918457,-1.789798378944397,1.3285754919052124
2.7772130966186523,-0.4153097867965698,3.1925230026245117
-3.801809549331665,-3.8365302085876465,0.03472068905830383
145.58511352539062,23.60738754272461,121.97772216796875
3.8250319957733154,0.31440210342407227,3.510629892349243
16.554208755493164,10.64257526397705,5.911633491516113
-2.6914074420928955,-3.656888246536255,0.9654808044433594
-0.694193959236145,-2.1707582473754883,1.4765642881393433
1.8305977582931519,-1.2560714483261108,3.0866692066192627
0.43874189257621765,0.06120961904525757,0.3775322735309601
-1.6924121379852295,-3.120353937149048,1.4279417991638184
-4.65069055557251,-5.285131931304932,0.6344413161277771
-3.867382764816284,-3.999295711517334,0.1319129317998886
-4.40821647644043,-4.734867095947266,0.3266505002975464
-4.103976249694824,-4.6971435546875,0.5931674242019653
-4.835904121398926,-4.986866474151611,0.15096235275268555
-0.014176249504089355,-1.756852388381958,1.7426761388778687
-3.4499318599700928,-4.2645463943481445,0.8146145343780518
-5.658044815063477,-5.895097732543945,0.23705273866653442
-3.8899359703063965,-4.034524440765381,0.14458857476711273
-4.9484710693359375,-5.185295581817627,0.23682446777820587
71.78023529052734,10.651899337768555,61.128334045410156
13.671016693115234,9.95344352722168,3.7175731658935547
-3.8876919746398926,-3.9141950607299805,0.026502981781959534
-5.38092565536499,-5.401803016662598,0.020877325907349586
-2.322384834289551,-2.874051094055176,0.551666259765625
-3.22465181350708,-3.328723907470703,0.10407201200723648
-2.785881996154785,-2.8408141136169434,0.054932113736867905
-4.3943705558776855,-4.973259449005127,0.5788888931274414
60.76404571533203,6.527788162231445,54.23625946044922
-3.6831321716308594,-4.35654354095459,0.67341148853302
-5.241058826446533,-5.720839500427246,0.47978055477142334
-1.1610597372055054,-2.427766799926758,1.2667070627212524
-4.0524210929870605,-4.133308410644531,0.08088720589876175
62.89989471435547,6.6569719314575195,56.242923736572266
6.270533084869385,2.653442859649658,3.6170902252197266
69.43611907958984,9.932707786560059,59.503414154052734
-2.8125433921813965,-3.899332284927368,1.0867888927459717
-2.9233293533325195,-3.6763596534729004,0.7530303001403809
-4.752748489379883,-5.820816993713379,1.068068265914917
-4.357832908630371,-4.436061859130859,0.07822879403829575
-1.9193543195724487,-2.2556564807891846,0.3363021910190582
-3.6645469665527344,-3.685884714126587,0.021337633952498436
-3.634136199951172,-4.251569747924805,0.6174335479736328
0.7058918476104736,-2.5099854469299316,3.2158772945404053
17.142841339111328,10.854547500610352,6.288294792175293
25.424428939819336,10.186782836914062,15.237646102905273
-3.2574362754821777,-3.605268716812134,0.34783250093460083
9.042312622070312,8.495471954345703,0.5468407869338989
-3.4913828372955322,-3.5788402557373047,0.08745747059583664
2.3099822998046875,-1.2025656700134277,3.5125479698181152
65.45774841308594,6.817422866821289,58.64032745361328
69.81097412109375,9.684520721435547,60.12644958496094
-5.165736198425293,-5.5364251136779785,0.3706890046596527
-0.38915300369262695,-0.5427143573760986,0.15356133878231049
15.827996253967285,10.997013092041016,4.8309831619262695
-6.242733955383301,-6.369482517242432,0.12674862146377563
3.702338457107544,0.016138076782226562,3.6862003803253174
79.71206665039062,16.474422454833984,63.23764419555664
65.13211059570312,6.407559394836426,58.724552154541016
14.308825492858887,8.80180835723877,5.507017135620117
-4.099336624145508,-4.2910637855529785,0.19172725081443787
-5.311211585998535,-5.603404998779297,0.2921932339668274
-1.6477530002593994,-4.551764011383057,2.9040110111236572
-1.1465508937835693,-3.535820484161377,2.3892695903778076
4.404880046844482,0.4029569625854492,4.001923084259033
-0.7815608978271484,-2.9265265464782715,2.144965648651123
-4.097518444061279,-5.173537254333496,1.0760188102722168
-4.455169677734375,-5.169026851654053,0.7138569355010986
-4.715445518493652,-5.256906986236572,0.5414612889289856
-6.541129112243652,-6.5499114990234375,0.008782435208559036
-5.014017105102539,-5.093450546264648,0.0794333666563034
-6.699275493621826,-6.818126678466797,0.11885128915309906
73.57807922363281,10.553072929382324,63.02500534057617
-6.230029582977295,-6.290259838104248,0.0602303110063076
-5.162447452545166,-5.226845741271973,0.06439851224422455
3.313307285308838,-0.7742084264755249,4.087515830993652
0.05215883255004883,-3.0490899085998535,3.1012487411499023
0.06870651245117188,-1.5833518505096436,1.6520583629608154
-0.2693362236022949,-2.820984125137329,2.551647901535034
-4.961469650268555,-4.971714019775391,0.010244240052998066
-5.925260543823242,-5.96819543838501,0.042934708297252655
-2.9890685081481934,-3.165506601333618,0.17643804848194122
-0.9511585235595703,-3.6838316917419434,2.732673168182373
-3.6994519233703613,-4.261547565460205,0.5620957016944885
0.23797547817230225,-1.2141799926757812,1.4521554708480835
-1.9486788511276245,-3.1739892959594727,1.2253104448318481
116.52452850341797,9.920868873596191,106.6036605834961
-4.45361852645874,-5.2054266929626465,0.7518079876899719
70.48175048828125,10.36980152130127,60.1119499206543
-5.482455253601074,-6.338786602020264,0.8563311696052551
-0.343569278717041,-3.6424474716186523,3.2988781929016113
62.739505767822266,4.827695369720459,57.91181182861328
-5.789632797241211,-5.953237056732178,0.16360409557819366
-4.558953285217285,-6.046257019042969,1.4873037338256836
4.698943138122559,0.9056997299194336,3.793243169784546
64.29730224609375,5.9464111328125,58.35089111328125
-4.25015926361084,-4.390090465545654,0.13993114233016968
-2.086886405944824,-3.269714832305908,1.1828285455703735
0.29052114486694336,-2.3903441429138184,2.6808652877807617
-0.6503945589065552,-2.014754056930542,1.3643594980239868
-5.029736042022705,-5.061023712158203,0.03128765895962715
-4.243056297302246,-4.9210920333862305,0.6780354976654053
63.307769775390625,5.866933822631836,57.44083786010742
-3.5126729011535645,-3.5924196243286133,0.07974670082330704
-2.965451717376709,-3.0040109157562256,0.0385591946542263
-3.698890447616577,-4.219795227050781,0.5209047794342041
-7.883106231689453,-8.103294372558594,0.2201881855726242
-3.5491678714752197,-3.669696569442749,0.1205286830663681
-2.1422297954559326,-3.027740478515625,0.8855106830596924
-1.7511965036392212,-2.3108654022216797,0.5596688985824585
-5.475612163543701,-5.65934944152832,0.18373747169971466
-3.3014492988586426,-3.4632139205932617,0.16176453232765198
3.2180678844451904,2.9546306133270264,0.2634372115135193
4.4044952392578125,0.053055644035339355,4.351439476013184
1.1806116104125977,-1.036163330078125,2.2167749404907227
140.4595947265625,21.039257049560547,119.42034149169922
-0.34412670135498047,-0.554466962814331,0.2103402465581894
-3.7664663791656494,-3.7772626876831055,0.01079629547894001
-4.794012546539307,-5.8070902824401855,1.0130778551101685
-5.967381000518799,-6.608516693115234,0.6411357522010803
-5.710267543792725,-6.376590251922607,0.6663228273391724
77.23977661132812,15.564616203308105,61.6751594543457
-5.407252311706543,-5.730928421020508,0.3236759901046753
-6.111311435699463,-6.190406799316406,0.07909535616636276
-2.306180477142334,-3.324629545211792,1.0184491872787476
-5.77528190612793,-5.935952186584473,0.16067032516002655
-4.495787620544434,-4.5248918533325195,0.029104012995958328
-5.006886959075928,-5.111841201782227,0.10495412349700928
-5.364840507507324,-5.544421195983887,0.17958080768585205
-3.6847317218780518,-3.9354119300842285,0.25068020820617676
-6.64736270904541,-6.762428283691406,0.1150657907128334
-4.023575305938721,-4.1203484535217285,0.09677304327487946
-0.93733811378479,-1.3974571228027344,0.46011900901794434
-1.581311583518982,-2.948273181915283,1.3669615983963013
-2.813856363296509,-4.11792516708374,1.3040688037872314
-3.6210243701934814,-3.9747157096862793,0.35369130969047546
68.60414123535156,10.275079727172852,58.329063415527344
-6.552982807159424,-6.589839458465576,0.03685673326253891
-3.9421441555023193,-4.826160907745361,0.8840166926383972
9.649324417114258,5.632105827331543,4.017218589782715
-7.0025434494018555,-7.395184516906738,0.39264118671417236
-6.8670854568481445,-7.2534499168396,0.38636448979377747
10.208558082580566,6.421716690063477,3.7868411540985107
-4.656836032867432,-4.7028117179870605,0.04597576707601547
-5.346470355987549,-5.383389949798584,0.036919690668582916
68.82180786132812,7.731600761413574,61.0902099609375
-2.0418624877929688,-3.145503282546997,1.1036407947540283
-2.4597954750061035,-2.6108789443969727,0.15108342468738556
5.374899387359619,-0.21100664138793945,5.585906028747559
-4.086050033569336,-4.134212017059326,0.04816197603940964
-6.495091915130615,-6.568737983703613,0.07364627718925476
-4.733462333679199,-5.3286285400390625,0.5951662659645081
3.3590126037597656,0.5515398979187012,2.8074727058410645
1.2971895933151245,0.6155984401702881,0.6815911531448364
-6.662294387817383,-6.718202114105225,0.055907800793647766
-4.3193583488464355,-5.277534008026123,0.9581755995750427
2.0082061290740967,-1.229846715927124,3.2380528450012207
-2.0027410984039307,-2.967461585998535,0.9647205471992493
2.804327964782715,-0.4333496689796448,3.237677574157715
60.129554748535156,1.4857182502746582,58.643836975097656
-7.472898483276367,-7.904829025268555,0.4319305419921875
-4.08761739730835,-4.84175443649292,0.7541370987892151
5.168454647064209,1.5351470708847046,3.633307456970215
-3.0475730895996094,-3.1038079261779785,0.05623486638069153
-5.1992506980896,-5.625547409057617,0.4262967109680176
-6.531367301940918,-6.686004161834717,0.15463685989379883
-5.906501770019531,-6.331467628479004,0.4249657690525055
0.5187294483184814,-2.2786991596221924,2.797428607940674
-2.9926323890686035,-4.045840263366699,1.0532078742980957
-3.109253168106079,-3.596831798553467,0.4875786304473877
-5.966966152191162,-5.993465423583984,0.026499291881918907
-2.0313398838043213,-3.7033233642578125,1.6719834804534912
16.09011459350586,13.117950439453125,2.9721648693084717
72.94889831542969,12.468174934387207,60.48072052001953
-7.53950834274292,-7.7614922523498535,0.22198382019996643
-2.0228400230407715,-2.0583560466766357,0.03551604226231575
15.517475128173828,11.634321212768555,3.8831543922424316
-3.5428290367126465,-3.633471727371216,0.09064264595508575
-2.677093505859375,-3.4487273693084717,0.7716338038444519
-1.7238680124282837,-1.9025598764419556,0.17869186401367188
1.8807506561279297,-1.3492438793182373,3.229994535446167
2.670799970626831,-0.15986156463623047,2.8306615352630615
-3.323608875274658,-3.9702491760253906,0.646640419960022
149.84365844726562,28.833206176757812,121.01044464111328
-5.33079195022583,-5.345842361450195,0.015050534158945084
-5.323767185211182,-5.912431716918945,0.5886646509170532
-5.357186794281006,-5.453587532043457,0.09640069305896759
72.925048828125,13.020110130310059,59.90494155883789
-4.136425018310547,-5.002453804016113,0.8660287857055664
-5.228955268859863,-6.34149169921875,1.1125366687774658
-2.910416603088379,-4.017101287841797,1.1066845655441284
-2.963690996170044,-4.564490795135498,1.600799798965454
-2.823686361312866,-3.926565408706665,1.1028790473937988
-1.50712251663208,-1.625376582145691,0.11825403571128845
-4.732607364654541,-5.255619525909424,0.5230120420455933
-5.105215072631836,-5.134020805358887,0.028805650770664215
-3.4806480407714844,-3.555422782897949,0.07477466762065887
-1.2294790744781494,-3.735724925994873,2.5062458515167236
67.184814453125,8.286590576171875,58.89822769165039
-2.2056307792663574,-3.5676817893981934,1.362051010131836
19.99329376220703,12.603391647338867,7.3899030685424805
1.3253726959228516,-1.2892613410949707,2.6146340370178223
-2.697012424468994,-3.6564931869506836,0.9594806432723999
-5.954400062561035,-6.19431209564209,0.23991191387176514
-4.5458984375,-5.066549301147461,0.52065110206604
-7.6709465980529785,-7.703286170959473,0.03233937919139862
-0.36066746711730957,-2.8683254718780518,2.507658004760742
-3.6647469997406006,-3.705141067504883,0.040393978357315063
-6.048199653625488,-6.247867584228516,0.19966807961463928
-2.3506174087524414,-3.174865961074829,0.8242484927177429
-5.074519157409668,-5.283935546875,0.2094164788722992
3.7446234226226807,2.741741180419922,1.0028822422027588
-6.599175930023193,-6.605167865753174,0.00599176250398159
67.15250396728516,9.664027214050293,57.48847961425781
-3.2116549015045166,-4.271725654602051,1.0600707530975342
65.72993469238281,5.238763809204102,60.49116897583008
-5.076483726501465,-5.20050048828125,0.12401652336120605
-7.271607875823975,-7.529287815093994,0.2576797604560852
33.141563415527344,25.625648498535156,7.51591682434082
-6.761175632476807,-7.194153785705566,0.4329783320426941
-6.395420551300049,-6.827174186706543,0.4317534863948822
0.5243580341339111,-2.1083898544311523,2.6327478885650635
19.120683670043945,11.934029579162598,7.186654567718506
0.3466637134552002,-2.069725751876831,2.4163894653320312
-4.055333614349365,-4.46362829208374,0.4082946181297302
-3.448096990585327,-3.51017427444458,0.062077298760414124
-0.8676309585571289,-3.609941005706787,2.742310047149658
-5.80291223526001,-6.301032066345215,0.49811992049217224
67.16575622558594,8.755958557128906,58.40979766845703
-1.4523322582244873,-1.5232949256896973,0.07096263766288757
0.6156526803970337,-0.06870734691619873,0.6843600273132324
11.171866416931152,7.634737968444824,3.5371286869049072
69.3591079711914,7.759704113006592,61.59940719604492
65.58841705322266,6.12679386138916,59.46162033081055
