total_loss,policy_loss,value_loss
-22.15834617614746,-22.581323623657227,0.42297741770744324
-18.10123634338379,-18.677810668945312,0.5765742659568787
-19.386669158935547,-20.51905632019043,1.1323881149291992
-62.154541015625,-62.43907165527344,0.2845308780670166
-44.7770881652832,-44.882667541503906,0.10557825863361359
-23.5551815032959,-23.589885711669922,0.0347043052315712
-14.376856803894043,-14.439779281616211,0.06292204558849335
-47.10076904296875,-47.17732238769531,0.07655143737792969
-2.8027353286743164,-2.8411624431610107,0.03842718154191971
-46.29254913330078,-46.33284378051758,0.04029359668493271
-7.02712869644165,-7.206321716308594,0.17919309437274933
-42.02665328979492,-42.124656677246094,0.0980030745267868
2.9707770347595215,2.8585729598999023,0.1122041642665863
-30.45258903503418,-30.472522735595703,0.019932854920625687
-31.87444305419922,-33.01019287109375,1.1357498168945312
-24.495094299316406,-24.70436668395996,0.20927204191684723
2.858227252960205,2.831912040710449,0.026315102353692055
-31.58445167541504,-31.632869720458984,0.04841776192188263
-27.32293128967285,-27.383243560791016,0.06031208112835884
-49.99733352661133,-50.046104431152344,0.04877030849456787
-31.18230628967285,-31.25186538696289,0.06955957412719727
-34.018653869628906,-34.02837371826172,0.009719106368720531
-47.59056854248047,-47.606605529785156,0.01603642851114273
-32.53645324707031,-32.78691482543945,0.2504615783691406
-48.01628112792969,-48.073429107666016,0.05714854598045349
-34.08341979980469,-34.68204879760742,0.5986303091049194
-59.86836242675781,-60.07188034057617,0.20351862907409668
-41.39256286621094,-41.698150634765625,0.3055889308452606
-29.521703720092773,-30.246734619140625,0.7250304818153381
-3.838228464126587,-4.113271713256836,0.27504318952560425
-46.27723693847656,-46.2852668762207,0.008030585944652557
-48.548118591308594,-48.77129364013672,0.22317400574684143
-43.33262252807617,-43.569454193115234,0.23683255910873413
-43.2388916015625,-43.42095947265625,0.1820688545703888
-51.579254150390625,-51.86384582519531,0.2845933735370636
-31.086320877075195,-31.381128311157227,0.2948082983493805
-12.844181060791016,-13.32457447052002,0.480393648147583
-16.78550148010254,-16.983074188232422,0.19757336378097534
-6.77336311340332,-6.849828720092773,0.07646584510803223
-32.32319259643555,-32.37890625,0.05571291595697403
-45.417423248291016,-45.500083923339844,0.08265890926122665
-21.781356811523438,-22.367733001708984,0.5863756537437439
-27.07754135131836,-27.426990509033203,0.3494498133659363
-68.86293029785156,-68.99153137207031,0.12860077619552612
-35.037513732910156,-35.32447052001953,0.2869584560394287
-63.68844985961914,-63.7493782043457,0.060927052050828934
-31.17201805114746,-31.348587036132812,0.17656947672367096
-25.03155517578125,-25.058574676513672,0.027020152658224106
-26.182527542114258,-26.639856338500977,0.457328200340271
-38.606422424316406,-39.013206481933594,0.4067859649658203
-22.568761825561523,-22.60818862915039,0.039427466690540314
-31.652551651000977,-32.04917907714844,0.3966275751590729
-19.54534149169922,-19.632566452026367,0.08722424507141113
-13.213006019592285,-13.433422088623047,0.22041569650173187
-65.92395782470703,-66.00775146484375,0.083797387778759
-43.71376037597656,-44.115745544433594,0.4019855558872223
-26.321989059448242,-26.360807418823242,0.03881807252764702
-19.285701751708984,-19.69809341430664,0.41239258646965027
-25.694814682006836,-26.330331802368164,0.635517954826355
-5.968774795532227,-6.027782440185547,0.05900783836841583
-14.787230491638184,-14.845640182495117,0.05840950831770897
-65.21385192871094,-65.33998107910156,0.12612643837928772
-58.17161560058594,-58.26543045043945,0.09381552040576935
-31.40216064453125,-31.438743591308594,0.03658344969153404
-27.492422103881836,-27.610881805419922,0.11845940351486206
-45.4760627746582,-45.50298309326172,0.026920408010482788
-26.149242401123047,-26.24888801574707,0.09964653849601746
-31.22061538696289,-31.300987243652344,0.0803714469075203
-26.36370277404785,-26.424942016601562,0.06123923882842064
-14.033745765686035,-14.693735122680664,0.6599893569946289
-37.31539535522461,-37.485267639160156,0.16987326741218567
-31.4095401763916,-31.427837371826172,0.018297726288437843
-22.238819122314453,-22.453664779663086,0.21484632790088654
-22.4550838470459,-22.539432525634766,0.08434939384460449
2.1879634857177734,1.6537866592407227,0.5341768264770508
-35.67111587524414,-35.70280838012695,0.031691774725914
-31.379379272460938,-32.21596908569336,0.8365904092788696
-34.20858383178711,-34.266361236572266,0.05777896195650101
-30.030414581298828,-30.108661651611328,0.07824791967868805
-25.43189239501953,-25.603700637817383,0.17180848121643066
-23.802804946899414,-24.141298294067383,0.33849409222602844
-19.402143478393555,-19.459461212158203,0.05731857940554619
-28.38031768798828,-28.94873046875,0.5684119462966919
-30.981477737426758,-31.068422317504883,0.08694517612457275
-55.742591857910156,-56.81977844238281,1.077186107635498
-19.8995304107666,-19.967252731323242,0.06772297620773315
14.15522575378418,14.00680160522461,0.14842446148395538
-29.80636215209961,-30.303075790405273,0.49671342968940735
-45.718379974365234,-45.824031829833984,0.10565181076526642
-29.10336685180664,-29.735380172729492,0.6320127248764038
-31.390050888061523,-31.518993377685547,0.12894338369369507
-33.88582229614258,-33.971431732177734,0.08561090379953384
-13.589007377624512,-13.613040924072266,0.024033198133111
-33.47460174560547,-33.48179626464844,0.007195488549768925
-35.2524299621582,-35.39861297607422,0.14618119597434998
-25.675310134887695,-25.878015518188477,0.2027047872543335
-20.191879272460938,-21.127798080444336,0.935918390750885
-23.4835147857666,-24.10259246826172,0.6190782785415649
0.5663527250289917,0.22109699249267578,0.3452557325363159
21.56977653503418,21.41535186767578,0.15442465245723724
-21.359619140625,-21.50263214111328,0.14301341772079468
-42.914730072021484,-43.04056930541992,0.12584111094474792
-16.111427307128906,-16.301227569580078,0.18980033695697784
-49.26198196411133,-49.43905258178711,0.1770692765712738
-53.03248977661133,-53.92682647705078,0.8943353891372681
-13.28280258178711,-13.36285400390625,0.08005154877901077
-21.2396240234375,-21.363998413085938,0.12437518686056137
-22.86284828186035,-22.939001083374023,0.07615265995264053
-39.90740966796875,-40.35588455200195,0.4484752416610718
-39.350677490234375,-40.173851013183594,0.8231740593910217
-60.04359436035156,-60.577796936035156,0.5342022776603699
-34.35960006713867,-35.348411560058594,0.9888110160827637
-47.64933395385742,-47.67461395263672,0.025279661640524864
-24.92100715637207,-25.103025436401367,0.18201817572116852
-28.556842803955078,-29.05925941467285,0.5024174451828003
-40.43851852416992,-40.892189025878906,0.4536702632904053
-33.72678756713867,-33.80821228027344,0.08142589777708054
-23.60613250732422,-23.726234436035156,0.12010151147842407
-20.12188720703125,-20.139869689941406,0.01798315718770027
-19.04120635986328,-19.287626266479492,0.24641992151737213
-41.05023193359375,-41.308475494384766,0.2582429051399231
-35.43486022949219,-35.50082015991211,0.06595862656831741
-42.78217697143555,-42.82353973388672,0.04136127233505249
-16.82362174987793,-16.871562957763672,0.04794038087129593
-18.49559783935547,-18.871503829956055,0.3759057819843292
-28.998836517333984,-29.047321319580078,0.04848400503396988
-8.059844970703125,-8.137042999267578,0.07719835638999939
-23.914875030517578,-24.6593074798584,0.7444332838058472
-24.97374153137207,-25.1408634185791,0.16712257266044617
9.388355255126953,8.282598495483398,1.105756402015686
11.791793823242188,11.710039138793945,0.08175492286682129
-18.167951583862305,-18.508148193359375,0.3401963412761688
-51.0805549621582,-51.13154220581055,0.05098886415362358
-23.802827835083008,-23.817058563232422,0.014230091124773026
-17.27809715270996,-17.362869262695312,0.08477173000574112
-38.27078628540039,-38.709835052490234,0.4390479326248169
-21.247896194458008,-21.390926361083984,0.14303071796894073
-0.7084270119667053,-0.779625415802002,0.07119838148355484
-12.043551445007324,-12.810554504394531,0.7670026421546936
-43.91060256958008,-44.57911682128906,0.6685140132904053
-24.928945541381836,-25.762910842895508,0.833965003490448
-13.869781494140625,-13.976648330688477,0.10686694085597992
-39.27939987182617,-39.927154541015625,0.6477534770965576
-63.86077117919922,-64.2574234008789,0.3966524302959442
-24.44011878967285,-24.446636199951172,0.006517969537526369
-0.28038084506988525,-0.7181663513183594,0.4377855062484741
-25.021860122680664,-25.18138885498047,0.15952865779399872
-48.10710144042969,-48.42101287841797,0.31391260027885437
-48.316776275634766,-48.67344284057617,0.3566684424877167
-6.128971099853516,-6.3124003410339355,0.18342910706996918
-50.56401443481445,-51.50133514404297,0.9373216032981873
-57.51578140258789,-57.5332145690918,0.017434537410736084
-30.42422866821289,-30.43928337097168,0.015055347234010696
-28.837635040283203,-28.92844009399414,0.09080597013235092
9.331780433654785,9.2783842086792,0.053396355360746384
-28.160295486450195,-28.65629005432129,0.4959949851036072
-6.457779407501221,-7.784958839416504,1.3271793127059937
-13.395776748657227,-13.979828834533691,0.5840517282485962
-49.776248931884766,-49.896583557128906,0.12033632397651672
-34.436195373535156,-34.47262954711914,0.036432988941669464
-53.80082321166992,-53.95331954956055,0.15249589085578918
-85.20181274414062,-85.24665832519531,0.044845111668109894
-41.424312591552734,-42.08081817626953,0.6565070152282715
-38.251800537109375,-38.78730010986328,0.5354998707771301
-20.495418548583984,-20.606426239013672,0.11100847274065018
-13.616366386413574,-14.57904052734375,0.9626742601394653
-69.9348373413086,-70.05803680419922,0.12319806218147278
12.06784439086914,10.407299041748047,1.660545825958252
-30.778383255004883,-31.383052825927734,0.6046701669692993
-64.87582397460938,-64.94103240966797,0.06520918756723404
-31.02625846862793,-31.08877944946289,0.06252136081457138
-54.31218338012695,-55.111228942871094,0.7990445494651794
-23.51959228515625,-23.637805938720703,0.11821283400058746
-47.364166259765625,-47.405277252197266,0.04111232981085777
-22.52164077758789,-22.793704986572266,0.272063285112381
-14.26955795288086,-15.106514930725098,0.8369568586349487
-44.80142593383789,-44.863494873046875,0.06206871569156647
-36.94160461425781,-37.0198974609375,0.078291155397892
-39.08982467651367,-40.026023864746094,0.9361990690231323
-20.65118408203125,-20.69784927368164,0.046664949506521225
-20.40650749206543,-20.52893829345703,0.12243134528398514
-31.913707733154297,-32.02689743041992,0.11319006979465485
-74.32649993896484,-75.080810546875,0.7543086409568787
-88.10053253173828,-88.39060974121094,0.2900785207748413
15.714373588562012,15.67156982421875,0.04280366376042366
-16.10260009765625,-17.786746978759766,1.6841464042663574
-40.891265869140625,-41.17025375366211,0.2789861559867859
1.2531405687332153,1.2244958877563477,0.02864469587802887
-3.714669942855835,-4.051113128662109,0.3364431858062744
-38.91178894042969,-39.03257751464844,0.12078997492790222
-26.709667205810547,-26.750730514526367,0.041063614189624786
-45.98442840576172,-46.040130615234375,0.05570054426789284
-29.705379486083984,-29.733993530273438,0.028614193201065063
-9.464743614196777,-10.189787864685059,0.7250441312789917
-19.520782470703125,-19.601566314697266,0.0807836726307869
-11.54896068572998,-11.762809753417969,0.21384933590888977
-17.658540725708008,-17.6968994140625,0.03835940733551979
-18.00605583190918,-18.138153076171875,0.13209661841392517
-29.073654174804688,-29.127220153808594,0.053566619753837585
-20.724077224731445,-20.761043548583984,0.03696669638156891
-36.600955963134766,-37.03859329223633,0.4376387596130371
-37.859474182128906,-37.904727935791016,0.045252058655023575
-11.296667098999023,-11.409116744995117,0.1124495416879654
-14.233663558959961,-14.375862121582031,0.14219814538955688
-24.963211059570312,-25.01384925842285,0.05063813924789429
140.8433837890625,140.27157592773438,0.5718076229095459
-27.524627685546875,-27.55001449584961,0.025387173518538475
-54.9253044128418,-55.0771598815918,0.15185697376728058
-14.88271427154541,-15.01230239868164,0.12958794832229614
-39.588409423828125,-39.666290283203125,0.0778820663690567
-35.76811599731445,-36.10447692871094,0.3363620936870575
-43.1916618347168,-43.286537170410156,0.09487675130367279
-60.108428955078125,-60.22774124145508,0.11931173503398895
-53.800811767578125,-54.48765563964844,0.6868447065353394
-31.678356170654297,-31.749221801757812,0.07086581736803055
-48.36674880981445,-48.400115966796875,0.033367790281772614
-21.853721618652344,-21.991992950439453,0.13827228546142578
-8.100630760192871,-8.520498275756836,0.4198671877384186
-39.54875946044922,-40.577728271484375,1.0289673805236816
-45.2952766418457,-45.60261154174805,0.3073335587978363
-33.31242752075195,-33.33504104614258,0.022615157067775726
-11.699287414550781,-11.775994300842285,0.07670725882053375
-65.78836822509766,-65.9572525024414,0.16888487339019775
-40.632076263427734,-40.683170318603516,0.05109475180506706
-24.536317825317383,-24.73539161682129,0.19907310605049133
-27.309904098510742,-27.506322860717773,0.19641940295696259
-52.6629753112793,-52.826507568359375,0.16353242099285126
-29.748394012451172,-30.786128997802734,1.037734031677246
-37.573062896728516,-37.854888916015625,0.28182753920555115
-35.20043182373047,-35.3380126953125,0.13758258521556854
-19.973421096801758,-20.406709671020508,0.4332880675792694
-19.52204132080078,-19.572904586791992,0.05086413025856018
-23.916149139404297,-24.26551055908203,0.349362313747406
-28.793346405029297,-29.01289176940918,0.2195453643798828
-74.91767120361328,-75.005126953125,0.08745609223842621
-43.60424041748047,-44.1796875,0.5754486918449402
-32.16014862060547,-32.945640563964844,0.7854925394058228
-8.688384056091309,-9.066658973693848,0.37827450037002563
-52.58837127685547,-52.80865478515625,0.22028377652168274
-30.54631996154785,-30.852638244628906,0.3063182830810547
-2.2027347087860107,-2.2391459941864014,0.03641140088438988
-8.034950256347656,-8.065336227416992,0.0303860642015934
-7.1350531578063965,-7.383310317993164,0.24825724959373474
-22.973735809326172,-23.492572784423828,0.5188374519348145
11.816492080688477,10.851037979125977,0.9654536247253418
-8.345799446105957,-8.462319374084473,0.11652000993490219
-21.14185333251953,-21.220613479614258,0.07876008749008179
-37.65241622924805,-37.71356964111328,0.061154551804065704
-33.109031677246094,-33.832218170166016,0.7231851816177368
-29.119707107543945,-29.698143005371094,0.5784361362457275
-46.25881576538086,-46.6390380859375,0.38022077083587646
-38.743167877197266,-39.20884323120117,0.4656756818294525
-41.049400329589844,-41.22235870361328,0.17295967042446136
-25.332290649414062,-26.154354095458984,0.822062611579895
-36.7566032409668,-36.87830352783203,0.12170135974884033
-32.99293518066406,-33.07868957519531,0.08575288206338882
-21.885234832763672,-21.964344024658203,0.07910866290330887
-11.435649871826172,-11.71445083618164,0.2788012623786926
-13.268309593200684,-13.465158462524414,0.1968488097190857
-18.45441246032715,-18.799503326416016,0.3450915813446045
-14.194817543029785,-14.651200294494629,0.4563831388950348
-54.53778076171875,-54.583587646484375,0.0458061583340168
-62.735130310058594,-62.795433044433594,0.060302674770355225
-33.12537384033203,-33.274330139160156,0.1489574909210205
-42.01490020751953,-42.6409797668457,0.6260814666748047
-48.02413558959961,-48.11819839477539,0.09406173974275589
-33.61903381347656,-33.63579559326172,0.01676272228360176
-29.485668182373047,-29.63399314880371,0.1483255922794342
-38.45751953125,-39.27912139892578,0.821603000164032
-39.11638259887695,-39.384822845458984,0.268441379070282
-43.57206726074219,-43.95928955078125,0.3872241973876953
-13.993257522583008,-14.10583209991455,0.1125744879245758
-34.55500793457031,-34.57215118408203,0.01714465580880642
-29.601360321044922,-30.1466121673584,0.5452525019645691
-24.796131134033203,-24.870532989501953,0.07440271973609924
-12.303262710571289,-13.055803298950195,0.7525404691696167
-19.943683624267578,-20.039470672607422,0.09578704833984375
-60.15098571777344,-60.55795669555664,0.4069724977016449
-42.4902458190918,-42.62293243408203,0.13268712162971497
-32.56633377075195,-32.6485710144043,0.08223768323659897
